,x,y,times
0,935.0,311.0,0.0
1,945.0,298.0,16.7
2,919.0,314.0,33.3
3,939.0,307.0,50.0
4,952.0,284.0,66.7
5,959.0,301.0,83.3
6,928.0,297.0,100.0
7,938.0,311.0,116.7
8,937.0,295.0,133.3
9,959.0,315.0,150.0
10,939.0,331.0,166.7
11,939.0,289.0,183.4
12,928.0,299.0,200.0
13,940.0,318.0,216.7
14,938.0,319.0,233.4
15,946.0,311.0,250.0
16,946.0,297.0,266.7
17,937.0,305.0,283.4
18,933.0,324.0,300.0
19,934.0,309.0,316.7
20,937.0,304.0,333.4
21,945.0,299.0,350.0
22,961.0,324.0,366.7
23,935.0,321.0,383.4
24,955.0,299.0,400.1
25,943.0,300.0,416.7
26,944.0,352.0,433.4
27,957.0,303.0,450.0
28,939.0,320.0,466.7
29,944.0,333.0,483.4
30,957.0,292.0,500.0
31,951.0,308.0,516.7
32,940.0,312.0,533.3
33,949.0,309.0,550.0
34,958.0,291.0,566.6
35,997.0,294.0,583.3
36,988.0,298.0,600.0
37,1002.0,295.0,616.6
38,991.0,298.0,633.3
39,982.0,266.0,650.0
40,983.0,297.0,666.6
41,980.0,279.0,683.3
42,983.0,260.0,700.0
43,990.0,280.0,716.6
44,992.0,238.0,733.3
45,1006.0,285.0,750.0
46,995.0,290.0,766.6
47,1002.0,285.0,783.3
48,983.0,310.0,800.0
49,982.0,281.0,816.6
50,1000.0,298.0,833.3
51,1038.0,266.0,849.9
52,1050.0,274.0,866.6
53,1048.0,259.0,883.3
54,1067.0,289.0,899.9
55,1050.0,275.0,916.6
56,1065.0,303.0,933.3
57,1045.0,274.0,949.9
58,1036.0,284.0,966.6
59,1048.0,293.0,983.3
60,1053.0,279.0,1000.0
61,1077.0,266.0,1016.7
62,1068.0,309.0,1033.4
63,1031.0,-152.0,1050.0
64,1042.0,306.0,1066.7
65,1029.0,304.0,1083.4
66,1042.0,282.0,1100.0
67,1064.0,281.0,1116.7
68,1046.0,301.0,1133.4
69,1045.0,301.0,1150.0
70,1050.0,278.0,1166.7
71,1054.0,282.0,1183.4
72,1082.0,324.0,1200.1
73,1078.0,368.0,1216.7
74,1101.0,368.0,1233.4
75,1099.0,352.0,1250.1
76,1091.0,362.0,1266.7
77,1074.0,393.0,1283.4
78,1090.0,346.0,1300.1
79,1084.0,372.0,1316.8
80,1067.0,-10.0,1333.4
81,1081.0,381.0,1350.1
82,1077.0,367.0,1366.8
83,1079.0,393.0,1383.4
84,1089.0,370.0,1400.2
85,1095.0,359.0,1416.8
86,1082.0,362.0,1433.4
87,1067.0,361.0,1450.1
88,1078.0,359.0,1466.8
89,1085.0,337.0,1483.4
90,1060.0,333.0,1500.1
91,1066.0,349.0,1516.8
92,1038.0,377.0,1533.3
93,1043.0,-40.0,1550.0
94,1048.0,380.0,1566.6
95,1048.0,372.0,1583.3
96,1026.0,367.0,1600.1
97,1044.0,384.0,1616.6
98,1057.0,383.0,1633.3
99,1046.0,394.0,1650.0
100,1046.0,372.0,1666.6
101,1021.0,376.0,1683.3
102,1051.0,372.0,1700.0
103,1025.0,374.0,1716.6
104,1058.0,361.0,1733.3
105,1049.0,357.0,1750.0
106,1037.0,382.0,1766.6
107,1045.0,378.0,1783.3
108,1047.0,374.0,1800.1
109,1034.0,375.0,1816.6
110,1043.0,370.0,1833.3
111,1048.0,365.0,1850.0
112,1022.0,363.0,1866.6
113,1039.0,396.0,1883.3
114,1055.0,376.0,1900.0
115,,,1916.6
116,,,1933.3
117,,,1950.0
118,,,1966.6
119,,,1983.3
120,,,2000.1
121,1070.0,300.0,2016.6
122,1043.0,304.0,2033.1
123,1044.0,296.0,2049.8
124,1055.0,301.0,2066.4
125,1051.0,298.0,2083.1
126,1057.0,288.0,2099.7
127,1035.0,332.0,2116.4
128,1047.0,296.0,2133.1
129,1043.0,297.0,2149.7
130,,,2165.5
131,1052.0,306.0,2183.0
132,1055.0,289.0,2199.7
133,1065.0,319.0,2216.4
134,1059.0,320.0,2233.0
135,1037.0,343.0,2249.7
136,1060.0,291.0,2266.3
137,1083.0,336.0,2283.0
138,1067.0,318.0,2299.7
139,1066.0,293.0,2316.4
140,1053.0,297.0,2333.0
141,1076.0,312.0,2349.7
142,1077.0,313.0,2366.3
143,1099.0,310.0,2382.9
144,1048.0,329.0,2399.6
145,1074.0,281.0,2416.3
146,1064.0,333.0,2432.9
147,1054.0,330.0,2449.6
148,1044.0,307.0,2466.2
149,1023.0,328.0,2482.9
150,1059.0,319.0,2499.5
151,1043.0,299.0,2516.2
152,1033.0,332.0,2532.9
153,1031.0,353.0,2550.0
154,1013.0,326.0,2566.7
155,1027.0,313.0,2583.3
156,1025.0,310.0,2600.0
157,1044.0,352.0,2616.6
158,1043.0,325.0,2633.3
159,967.0,299.0,2650.0
160,897.0,317.0,2666.7
161,887.0,311.0,2683.3
162,900.0,341.0,2700.0
163,891.0,336.0,2716.7
164,896.0,290.0,2733.3
165,919.0,349.0,2750.0
166,918.0,308.0,2766.7
167,902.0,313.0,2783.3
168,887.0,300.0,2800.0
169,912.0,313.0,2816.7
170,917.0,327.0,2833.3
171,904.0,316.0,2850.0
172,895.0,308.0,2866.7
173,909.0,318.0,2883.3
174,899.0,340.0,2900.0
175,882.0,325.0,2916.7
176,900.0,321.0,2933.3
177,903.0,299.0,2950.0
178,896.0,328.0,2966.7
179,966.0,298.0,2983.3
180,951.0,327.0,3000.0
181,949.0,331.0,3016.7
182,961.0,325.0,3033.3
183,952.0,323.0,3049.9
184,955.0,330.0,3066.6
185,951.0,354.0,3083.3
186,958.0,338.0,3099.9
187,960.0,319.0,3116.6
188,956.0,333.0,3133.3
189,958.0,335.0,3149.9
190,940.0,333.0,3166.6
191,974.0,360.0,3183.3
192,950.0,321.0,3199.9
193,933.0,359.0,3216.6
194,888.0,352.0,3233.3
195,919.0,415.0,3249.9
196,937.0,408.0,3266.6
197,941.0,422.0,3283.3
198,935.0,393.0,3299.9
199,944.0,453.0,3316.6
200,929.0,429.0,3333.3
201,924.0,406.0,3349.9
202,917.0,418.0,3366.6
203,917.0,388.0,3383.3
204,909.0,404.0,3399.9
205,924.0,405.0,3416.6
206,935.0,431.0,3433.3
207,923.0,373.0,3449.9
208,917.0,425.0,3466.6
209,869.0,417.0,3483.3
210,889.0,424.0,3499.9
211,879.0,408.0,3516.6
212,869.0,390.0,3533.3
213,866.0,382.0,3550.0
214,868.0,385.0,3566.6
215,872.0,385.0,3583.3
216,870.0,396.0,3600.0
217,866.0,387.0,3616.6
218,870.0,399.0,3633.3
219,880.0,402.0,3650.0
220,875.0,408.0,3666.6
221,874.0,390.0,3683.3
222,865.0,406.0,3699.9
223,880.0,407.0,3716.6
224,879.0,409.0,3733.3
225,889.0,420.0,3749.9
226,887.0,403.0,3766.6
227,873.0,392.0,3783.3
228,879.0,401.0,3799.9
229,869.0,379.0,3816.6
230,859.0,389.0,3833.3
231,883.0,422.0,3849.9
232,854.0,398.0,3866.6
233,871.0,410.0,3883.3
234,876.0,412.0,3899.9
235,878.0,414.0,3916.6
236,895.0,408.0,3933.3
237,867.0,388.0,3950.0
238,888.0,385.0,3966.6
239,912.0,391.0,3983.3
240,958.0,431.0,3999.9
241,946.0,403.0,4016.6
242,961.0,403.0,4033.3
243,943.0,423.0,4049.9
244,955.0,440.0,4066.5
245,970.0,411.0,4083.2
246,957.0,387.0,4099.9
247,964.0,412.0,4116.5
248,946.0,383.0,4133.2
249,943.0,430.0,4149.8
250,952.0,424.0,4166.5
251,945.0,412.0,4183.2
252,941.0,411.0,4199.8
253,965.0,403.0,4216.5
254,953.0,411.0,4233.2
255,974.0,402.0,4249.8
256,936.0,424.0,4266.5
257,959.0,418.0,4283.1
258,937.0,433.0,4299.8
259,978.0,400.0,4316.5
260,950.0,419.0,4333.1
261,969.0,372.0,4349.8
262,966.0,400.0,4366.4
263,953.0,381.0,4383.1
264,1055.0,396.0,4399.8
265,1037.0,413.0,4416.4
266,1040.0,402.0,4433.1
267,1050.0,427.0,4449.8
268,1030.0,416.0,4466.4
269,1025.0,430.0,4483.1
270,1051.0,381.0,4499.7
271,1038.0,409.0,4516.4
272,1067.0,368.0,4533.1
273,1036.0,403.0,4549.7
274,1025.0,405.0,4566.5
275,1042.0,375.0,4583.2
276,1033.0,425.0,4599.9
277,1049.0,398.0,4616.5
278,1033.0,410.0,4633.2
279,1061.0,437.0,4649.9
280,1037.0,391.0,4666.5
281,945.0,409.0,4683.2
282,949.0,416.0,4699.9
283,948.0,419.0,4716.6
