,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.6
9,,,149.0
10,933.0,296.0,167.1
11,,,182.6
12,935.0,303.0,200.6
13,,,216.0
14,929.0,308.0,234.1
15,,,249.9
16,929.0,244.0,267.9
17,,,283.7
18,936.0,254.0,301.7
19,934.0,266.0,318.4
20,921.0,256.0,335.0
21,927.0,259.0,351.7
22,918.0,253.0,368.3
23,931.0,267.0,385.0
24,926.0,269.0,401.7
25,911.0,256.0,418.3
26,927.0,260.0,435.0
27,927.0,262.0,451.6
28,922.0,257.0,468.3
29,935.0,257.0,485.0
30,922.0,252.0,501.6
31,935.0,273.0,518.3
32,902.0,221.0,535.2
33,899.0,229.0,551.9
34,900.0,232.0,568.5
35,894.0,229.0,585.2
36,891.0,220.0,601.9
37,894.0,235.0,618.5
38,906.0,240.0,635.2
39,893.0,224.0,651.9
40,893.0,226.0,668.5
41,906.0,230.0,685.2
42,896.0,222.0,701.8
43,904.0,226.0,718.5
44,919.0,222.0,735.2
45,897.0,230.0,751.8
46,911.0,208.0,768.5
47,897.0,223.0,785.2
48,898.0,234.0,801.8
49,892.0,248.0,818.5
50,909.0,247.0,835.2
51,957.0,253.0,851.8
52,1032.0,267.0,868.5
53,1047.0,288.0,885.1
54,1065.0,285.0,901.8
55,1073.0,278.0,918.5
56,1051.0,326.0,935.1
57,1062.0,277.0,951.8
58,,,968.5
59,1062.0,285.0,985.1
60,1064.0,287.0,1001.8
61,1048.0,279.0,1018.5
62,,,1035.2
63,1061.0,283.0,1051.9
64,1059.0,250.0,1068.5
65,1063.0,283.0,1085.2
66,1067.0,282.0,1101.9
67,1068.0,278.0,1118.5
68,1061.0,285.0,1135.2
69,1064.0,281.0,1151.9
70,1059.0,274.0,1168.5
71,1056.0,286.0,1185.2
72,1062.0,292.0,1201.8
73,1054.0,285.0,1218.5
74,1062.0,276.0,1235.2
75,1079.0,261.0,1251.8
76,1060.0,271.0,1268.5
77,1031.0,255.0,1285.2
78,1013.0,293.0,1301.8
79,,,1318.5
80,1015.0,302.0,1335.2
81,1018.0,289.0,1351.8
82,1016.0,281.0,1368.5
83,1018.0,280.0,1385.2
84,1023.0,294.0,1401.8
85,1009.0,292.0,1418.5
86,898.0,216.0,1435.2
87,841.0,206.0,1451.8
88,,,1468.5
89,863.0,208.0,1485.2
90,847.0,200.0,1501.8
91,851.0,197.0,1518.5
92,853.0,201.0,1535.2
93,857.0,209.0,1551.9
94,848.0,214.0,1568.6
95,847.0,214.0,1585.2
96,852.0,230.0,1601.9
97,846.0,222.0,1618.5
98,855.0,202.0,1635.2
99,851.0,198.0,1651.9
100,837.0,219.0,1668.5
101,848.0,203.0,1685.2
102,834.0,200.0,1701.9
103,851.0,204.0,1718.6
104,847.0,188.0,1735.2
105,851.0,210.0,1751.8
106,849.0,200.0,1768.5
107,860.0,210.0,1785.2
108,838.0,198.0,1801.8
109,851.0,217.0,1818.5
110,850.0,211.0,1835.2
111,840.0,217.0,1851.8
112,844.0,210.0,1868.5
113,842.0,203.0,1885.2
114,852.0,210.0,1901.8
115,842.0,214.0,1918.5
116,853.0,214.0,1935.2
117,858.0,197.0,1951.8
118,851.0,204.0,1968.5
119,842.0,206.0,1985.1
120,848.0,208.0,2001.8
121,862.0,217.0,2018.5
122,875.0,212.0,2035.1
123,937.0,239.0,2051.8
124,936.0,215.0,2068.4
125,921.0,227.0,2085.1
126,930.0,226.0,2101.7
127,931.0,238.0,2118.4
128,941.0,231.0,2135.1
129,940.0,226.0,2151.7
130,934.0,230.0,2168.4
131,929.0,235.0,2185.1
132,924.0,232.0,2201.7
133,991.0,300.0,2218.4
134,1022.0,295.0,2235.0
135,1014.0,264.0,2251.7
136,1028.0,280.0,2268.4
137,1022.0,268.0,2285.0
138,1022.0,283.0,2301.7
139,1009.0,276.0,2318.4
140,1030.0,291.0,2335.0
141,1010.0,267.0,2351.7
142,1022.0,277.0,2368.3
143,1019.0,273.0,2385.0
144,1025.0,272.0,2401.7
145,1022.0,306.0,2418.3
146,1019.0,274.0,2435.0
147,1018.0,277.0,2451.7
148,1030.0,276.0,2468.3
149,1026.0,281.0,2485.0
150,1036.0,273.0,2501.6
151,1018.0,273.0,2518.3
152,1011.0,270.0,2535.0
153,940.0,223.0,2551.8
154,931.0,201.0,2568.5
155,924.0,220.0,2585.1
156,937.0,196.0,2601.8
157,920.0,205.0,2618.5
158,940.0,200.0,2635.1
159,929.0,210.0,2651.8
160,932.0,203.0,2668.5
161,917.0,201.0,2685.1
162,932.0,197.0,2701.8
163,932.0,199.0,2718.5
164,932.0,203.0,2735.1
165,936.0,205.0,2751.8
166,928.0,207.0,2768.4
167,927.0,210.0,2785.1
168,926.0,204.0,2801.8
169,930.0,207.0,2818.4
170,873.0,162.0,2835.1
171,882.0,166.0,2851.8
172,869.0,169.0,2868.4
173,867.0,163.0,2885.1
174,872.0,171.0,2901.8
175,871.0,170.0,2918.4
176,876.0,173.0,2935.1
177,871.0,173.0,2951.8
178,874.0,164.0,2968.4
179,865.0,166.0,2985.1
180,870.0,176.0,3001.8
181,872.0,167.0,3018.4
182,873.0,180.0,3035.1
183,867.0,170.0,3051.8
184,873.0,168.0,3068.4
185,871.0,171.0,3085.1
186,882.0,177.0,3101.8
187,869.0,188.0,3118.4
188,874.0,159.0,3135.1
189,872.0,169.0,3151.8
190,881.0,172.0,3168.4
191,871.0,163.0,3185.1
192,871.0,168.0,3201.8
193,879.0,168.0,3218.4
194,879.0,166.0,3235.1
195,904.0,199.0,3251.8
196,889.0,199.0,3268.4
197,885.0,205.0,3285.1
198,892.0,184.0,3301.8
199,890.0,188.0,3318.4
200,899.0,179.0,3335.1
201,899.0,185.0,3351.8
202,898.0,199.0,3368.4
