,x,y,times
0,797.0,279.0,0.0
1,904.0,260.0,16.7
2,874.0,163.0,33.4
3,870.0,275.0,50.0
4,,,65.8
5,856.0,254.0,83.4
6,875.0,186.0,100.0
7,904.0,233.0,116.7
8,900.0,237.0,133.4
9,854.0,234.0,150.0
10,891.0,152.0,166.7
11,964.0,262.0,183.4
12,945.0,215.0,200.0
13,917.0,193.0,216.7
14,866.0,250.0,233.4
15,920.0,244.0,250.1
16,895.0,245.0,266.7
17,808.0,180.0,283.4
18,,,300.1
19,865.0,386.0,316.7
20,,,333.3
21,831.0,501.0,349.9
22,757.0,838.0,366.6
23,796.0,539.0,383.3
24,715.0,851.0,399.9
25,771.0,846.0,416.6
26,768.0,718.0,433.3
27,842.0,328.0,449.9
28,898.0,316.0,466.6
29,915.0,282.0,483.3
30,760.0,773.0,499.9
31,918.0,309.0,516.6
32,878.0,518.0,533.2
33,861.0,473.0,549.9
34,822.0,672.0,566.6
35,869.0,495.0,583.3
36,858.0,552.0,599.9
37,824.0,547.0,616.6
38,816.0,492.0,633.2
39,832.0,390.0,649.9
40,810.0,418.0,666.5
41,795.0,659.0,683.2
42,877.0,347.0,699.9
43,934.0,169.0,716.5
44,925.0,163.0,733.2
45,950.0,162.0,749.9
46,925.0,148.0,766.5
47,931.0,159.0,783.2
48,982.0,135.0,799.9
49,946.0,138.0,816.5
50,949.0,160.0,833.2
51,945.0,162.0,849.9
52,922.0,197.0,866.5
53,927.0,183.0,883.2
54,921.0,178.0,899.9
55,958.0,183.0,916.5
56,924.0,163.0,933.2
57,942.0,172.0,949.9
58,902.0,176.0,966.5
59,953.0,139.0,983.2
60,950.0,152.0,999.9
61,907.0,121.0,1016.5
62,947.0,190.0,1033.2
63,929.0,105.0,1049.9
64,923.0,88.0,1066.6
65,941.0,86.0,1083.2
66,1022.0,71.0,1099.9
67,947.0,111.0,1116.6
68,903.0,94.0,1133.2
69,908.0,91.0,1149.9
70,927.0,73.0,1166.6
71,933.0,123.0,1183.2
72,907.0,83.0,1199.9
73,919.0,131.0,1216.6
74,929.0,104.0,1233.2
75,913.0,95.0,1249.9
76,862.0,89.0,1266.6
77,857.0,117.0,1283.2
78,835.0,70.0,1299.9
79,905.0,97.0,1316.6
80,873.0,91.0,1333.3
81,828.0,114.0,1350.1
82,876.0,22.0,1366.7
83,,,1383.4
84,877.0,122.0,1400.1
85,844.0,50.0,1416.8
86,898.0,70.0,1433.4
87,895.0,128.0,1450.1
88,843.0,88.0,1466.8
89,832.0,80.0,1483.4
90,931.0,70.0,1500.1
91,781.0,108.0,1516.8
92,843.0,94.0,1533.4
93,864.0,77.0,1550.1
94,797.0,112.0,1566.8
95,849.0,71.0,1583.5
96,800.0,121.0,1600.1
97,879.0,71.0,1616.8
98,809.0,98.0,1633.5
99,827.0,102.0,1650.1
100,831.0,106.0,1666.8
101,835.0,172.0,1683.5
102,838.0,66.0,1700.2
103,828.0,177.0,1716.8
104,820.0,205.0,1733.5
105,870.0,183.0,1750.2
106,890.0,89.0,1766.8
107,899.0,186.0,1783.5
108,825.0,68.0,1800.2
109,987.0,100.0,1816.8
110,874.0,171.0,1833.5
111,864.0,47.0,1850.2
112,852.0,73.0,1866.9
113,893.0,38.0,1883.5
114,860.0,78.0,1900.2
115,818.0,81.0,1916.8
116,885.0,86.0,1933.5
117,838.0,78.0,1950.2
118,886.0,88.0,1966.9
119,871.0,81.0,1983.5
120,888.0,106.0,2000.2
121,908.0,70.0,2016.9
122,892.0,72.0,2033.5
123,902.0,55.0,2050.2
124,838.0,70.0,2066.9
125,888.0,70.0,2083.5
126,856.0,60.0,2100.2
127,861.0,39.0,2116.9
128,893.0,67.0,2133.5
129,889.0,8.0,2150.2
130,833.0,55.0,2166.9
131,879.0,93.0,2183.5
132,846.0,82.0,2200.2
133,878.0,86.0,2216.9
134,861.0,97.0,2233.6
135,891.0,42.0,2250.2
136,884.0,107.0,2266.9
137,850.0,64.0,2283.6
138,886.0,93.0,2300.2
139,859.0,88.0,2316.9
140,878.0,49.0,2333.6
141,911.0,85.0,2350.2
142,875.0,106.0,2366.8
143,880.0,107.0,2383.5
144,894.0,74.0,2400.1
145,894.0,99.0,2416.8
146,893.0,93.0,2433.5
147,902.0,99.0,2450.1
148,891.0,87.0,2466.8
149,895.0,92.0,2483.5
150,848.0,99.0,2500.1
151,884.0,105.0,2516.8
152,884.0,130.0,2533.4
153,902.0,87.0,2550.1
154,860.0,131.0,2566.8
155,949.0,80.0,2583.4
156,921.0,85.0,2600.1
157,918.0,10.0,2616.8
158,1006.0,62.0,2633.4
159,944.0,97.0,2650.1
160,886.0,28.0,2666.8
161,919.0,56.0,2683.4
162,940.0,96.0,2700.1
163,897.0,76.0,2716.8
164,938.0,119.0,2733.4
165,952.0,92.0,2750.1
166,955.0,79.0,2766.8
167,911.0,104.0,2783.4
168,907.0,129.0,2800.1
169,950.0,71.0,2816.8
170,924.0,82.0,2833.4
171,914.0,73.0,2850.1
172,791.0,118.0,2866.9
173,903.0,93.0,2883.4
174,883.0,103.0,2900.1
175,882.0,93.0,2916.8
176,884.0,118.0,2933.4
177,893.0,118.0,2950.1
178,866.0,139.0,2966.8
179,882.0,123.0,2983.4
180,879.0,111.0,3000.1
181,869.0,104.0,3016.8
182,855.0,112.0,3033.4
183,877.0,73.0,3050.1
184,873.0,86.0,3066.8
185,875.0,115.0,3083.4
186,867.0,113.0,3100.1
187,857.0,85.0,3116.8
188,828.0,99.0,3133.4
189,821.0,75.0,3150.1
190,845.0,86.0,3166.8
191,836.0,99.0,3183.4
192,867.0,69.0,3200.1
193,850.0,147.0,3216.8
194,825.0,118.0,3233.4
195,860.0,108.0,3250.1
196,833.0,108.0,3266.7
197,901.0,41.0,3283.4
198,826.0,120.0,3300.1
199,821.0,235.0,3316.7
200,810.0,193.0,3333.4
201,825.0,174.0,3350.1
202,812.0,297.0,3366.8
203,825.0,247.0,3383.5
204,836.0,225.0,3400.2
205,835.0,276.0,3416.8
206,802.0,268.0,3433.5
207,794.0,356.0,3450.2
208,783.0,283.0,3466.8
209,791.0,329.0,3483.5
210,736.0,377.0,3500.2
211,794.0,413.0,3516.8
212,753.0,469.0,3533.5
213,835.0,287.0,3550.2
214,767.0,269.0,3566.8
215,776.0,159.0,3583.5
216,793.0,115.0,3600.2
217,837.0,185.0,3616.8
218,802.0,271.0,3633.5
219,781.0,206.0,3650.1
220,772.0,273.0,3666.8
221,787.0,231.0,3683.5
222,829.0,249.0,3700.1
223,765.0,244.0,3716.8
224,762.0,293.0,3733.5
225,753.0,194.0,3750.1
226,761.0,225.0,3766.8
227,790.0,191.0,3783.5
228,770.0,212.0,3800.1
229,803.0,193.0,3816.8
230,800.0,223.0,3833.4
231,771.0,213.0,3850.1
232,814.0,214.0,3866.8
233,757.0,213.0,3883.3
234,786.0,203.0,3900.0
235,751.0,257.0,3916.7
236,805.0,232.0,3933.3
237,831.0,246.0,3950.0
238,823.0,259.0,3966.6
239,819.0,250.0,3983.3
240,811.0,239.0,4000.0
241,832.0,356.0,4016.6
