,x,y,times
0,767.0,832.0,0.0
1,765.0,822.0,16.6
2,757.0,812.0,33.3
3,772.0,819.0,50.0
4,798.0,731.0,66.6
5,777.0,814.0,83.3
6,758.0,849.0,100.0
7,774.0,820.0,116.6
8,788.0,816.0,133.3
9,771.0,829.0,150.0
10,739.0,812.0,166.6
11,761.0,817.0,183.3
12,770.0,818.0,200.0
13,766.0,810.0,216.6
14,779.0,830.0,233.3
15,783.0,795.0,249.9
16,762.0,808.0,266.6
17,767.0,808.0,283.3
18,,,300.0
19,769.0,812.0,316.6
20,769.0,821.0,333.3
21,780.0,809.0,349.9
22,768.0,840.0,366.6
23,769.0,833.0,383.2
24,762.0,805.0,399.9
25,721.0,868.0,416.6
26,608.0,965.0,433.2
27,490.0,1097.0,450.0
28,464.0,1195.0,466.6
29,471.0,1166.0,483.2
30,452.0,1184.0,499.9
31,458.0,1168.0,516.6
32,453.0,1203.0,533.2
33,475.0,1148.0,549.9
34,473.0,1171.0,566.6
35,496.0,1107.0,583.2
36,499.0,1161.0,600.0
37,552.0,1157.0,616.6
38,469.0,1126.0,633.3
39,503.0,1095.0,650.0
40,446.0,1191.0,666.6
41,490.0,1153.0,683.3
42,460.0,1174.0,700.0
43,516.0,1209.0,716.6
44,480.0,1149.0,733.3
45,524.0,1020.0,750.0
46,488.0,1163.0,766.6
47,483.0,1166.0,783.3
48,520.0,1187.0,800.0
49,485.0,1156.0,816.6
50,510.0,1197.0,833.3
51,496.0,1138.0,850.0
52,515.0,1161.0,866.6
53,444.0,1157.0,883.3
54,543.0,1166.0,900.0
55,510.0,1147.0,916.6
56,522.0,1142.0,933.3
57,511.0,1128.0,950.0
58,507.0,1121.0,966.6
59,504.0,1118.0,983.3
60,495.0,1148.0,1000.0
61,669.0,937.0,1016.6
62,775.0,753.0,1033.3
63,751.0,728.0,1050.0
64,746.0,813.0,1066.7
65,750.0,792.0,1083.3
66,726.0,794.0,1100.0
67,723.0,812.0,1116.6
68,750.0,829.0,1133.3
69,734.0,828.0,1150.0
70,746.0,820.0,1166.6
71,741.0,821.0,1183.3
72,740.0,821.0,1200.0
73,754.0,831.0,1216.6
74,755.0,840.0,1233.3
75,683.0,688.0,1250.0
76,748.0,819.0,1266.6
77,731.0,802.0,1283.3
78,735.0,728.0,1300.0
79,732.0,864.0,1316.7
80,,,1333.3
81,,,1350.0
82,,,1366.6
83,,,1384.7
84,,,1401.4
85,,,1418.1
86,,,1434.7
87,,,1451.4
88,,,1468.1
89,,,1484.7
90,,,1501.4
91,,,1518.1
92,,,1534.7
93,,,1551.4
94,,,1568.1
95,,,1585.1
96,,,1602.5
97,,,1619.8
98,,,1637.0
99,,,1654.6
100,,,1670.9
101,810.0,662.0,1688.5
102,,,1705.0
103,776.0,767.0,1722.6
104,,,1739.1
105,780.0,776.0,1756.7
106,,,1773.1
107,665.0,814.0,1790.7
108,,,1807.1
109,,,1824.8
110,775.0,731.0,1841.4
111,615.0,816.0,1858.5
112,673.0,806.0,1875.2
113,698.0,811.0,1891.8
114,541.0,780.0,1908.5
115,459.0,817.0,1925.2
116,511.0,781.0,1941.8
117,569.0,705.0,1958.5
118,518.0,791.0,1975.2
119,527.0,776.0,1991.8
120,535.0,770.0,2008.7
121,521.0,786.0,2025.3
122,530.0,766.0,2042.0
123,530.0,774.0,2058.7
124,525.0,748.0,2075.3
125,467.0,815.0,2092.0
126,476.0,820.0,2108.6
127,485.0,797.0,2125.6
128,475.0,820.0,2142.2
129,483.0,796.0,2158.9
130,483.0,823.0,2175.6
131,473.0,808.0,2192.2
132,478.0,830.0,2208.9
133,487.0,811.0,2225.6
134,474.0,820.0,2242.2
135,481.0,830.0,2258.9
136,478.0,843.0,2275.6
137,389.0,810.0,2292.2
138,453.0,771.0,2308.9
139,467.0,778.0,2325.5
140,485.0,797.0,2342.2
141,480.0,817.0,2358.9
142,498.0,818.0,2375.5
143,650.0,694.0,2392.2
144,795.0,573.0,2408.9
145,910.0,478.0,2425.5
146,923.0,482.0,2442.2
147,946.0,428.0,2458.8
148,935.0,453.0,2475.5
149,946.0,430.0,2492.2
150,943.0,445.0,2508.8
151,949.0,456.0,2525.5
152,941.0,445.0,2542.1
153,944.0,434.0,2558.8
154,939.0,436.0,2575.5
155,965.0,422.0,2592.2
156,1004.0,387.0,2608.8
157,1003.0,390.0,2625.3
158,993.0,359.0,2642.0
159,1000.0,386.0,2658.7
160,1007.0,376.0,2675.3
161,1001.0,388.0,2692.0
162,1009.0,400.0,2708.7
163,1016.0,367.0,2725.4
164,1001.0,390.0,2742.0
165,986.0,382.0,2758.6
166,1000.0,383.0,2775.3
167,996.0,379.0,2792.0
168,999.0,396.0,2808.6
169,1003.0,390.0,2825.3
170,999.0,388.0,2842.0
171,1006.0,408.0,2858.6
172,994.0,376.0,2875.3
173,1001.0,376.0,2892.0
174,1004.0,374.0,2908.6
175,1002.0,395.0,2925.3
