,x,y,times
0,941.0,325.0,0.0
1,932.0,342.0,16.7
2,939.0,321.0,33.3
3,928.0,289.0,50.0
4,930.0,306.0,66.7
5,933.0,343.0,83.3
6,927.0,315.0,100.0
7,926.0,325.0,116.7
8,932.0,330.0,133.3
9,939.0,335.0,150.0
10,908.0,311.0,166.7
11,925.0,312.0,183.3
12,925.0,334.0,200.0
13,951.0,285.0,216.7
14,921.0,327.0,233.3
15,952.0,321.0,250.0
16,929.0,345.0,266.7
17,923.0,311.0,283.4
18,922.0,307.0,300.0
19,932.0,327.0,316.7
20,919.0,328.0,333.4
21,944.0,346.0,350.0
22,916.0,316.0,366.7
23,981.0,364.0,383.4
24,919.0,300.0,400.0
25,947.0,327.0,416.7
26,947.0,307.0,433.4
27,929.0,313.0,450.0
28,,,466.7
29,,,483.4
30,,,500.0
31,884.0,305.0,516.7
32,943.0,323.0,533.4
33,927.0,374.0,550.0
34,953.0,376.0,566.7
35,920.0,372.0,583.4
36,953.0,382.0,600.1
37,926.0,382.0,616.7
38,941.0,377.0,633.4
39,918.0,376.0,650.1
40,,,665.9
41,937.0,384.0,683.4
42,953.0,395.0,700.1
43,968.0,363.0,716.7
44,945.0,386.0,733.4
45,961.0,395.0,750.1
46,923.0,376.0,766.7
47,956.0,370.0,783.3
48,945.0,396.0,800.0
49,967.0,385.0,816.7
50,954.0,377.0,833.3
51,939.0,410.0,850.0
52,712.0,542.0,866.7
53,525.0,624.0,883.3
54,431.0,660.0,900.0
55,428.0,660.0,916.7
56,449.0,698.0,933.3
57,444.0,689.0,950.0
58,433.0,693.0,966.7
59,441.0,688.0,983.3
60,446.0,683.0,1000.0
61,449.0,674.0,1016.7
62,440.0,738.0,1033.3
63,454.0,687.0,1050.0
64,447.0,669.0,1066.7
65,437.0,676.0,1083.3
66,436.0,696.0,1100.0
67,459.0,650.0,1116.7
68,508.0,670.0,1133.4
69,492.0,674.0,1150.0
70,492.0,653.0,1166.7
71,498.0,659.0,1183.4
72,490.0,652.0,1200.0
73,496.0,674.0,1216.7
74,480.0,654.0,1233.3
