,x,y,times
0,,,0.0
1,,,17.0
2,,,34.3
3,,,49.8
4,,,68.0
5,,,85.4
6,,,102.7
7,,,120.5
8,,,138.1
9,,,156.4
10,,,174.2
11,,,191.9
12,,,208.8
13,,,224.5
14,947.0,437.0,242.1
15,,,257.8
16,933.0,389.0,275.4
17,,,291.1
18,952.0,406.0,308.7
19,,,324.4
20,964.0,374.0,342.1
21,,,357.8
22,964.0,396.0,375.4
23,969.0,373.0,392.1
24,951.0,352.0,408.7
25,880.0,335.0,425.4
26,874.0,380.0,442.1
27,876.0,326.0,458.7
28,876.0,327.0,475.4
29,893.0,312.0,492.0
30,848.0,382.0,508.7
31,888.0,387.0,525.4
32,936.0,271.0,542.0
33,885.0,364.0,558.7
34,869.0,381.0,575.4
35,884.0,371.0,592.0
36,893.0,339.0,608.7
37,858.0,390.0,625.3
38,848.0,320.0,642.0
39,830.0,252.0,658.7
40,829.0,320.0,675.5
41,819.0,281.0,692.1
42,821.0,255.0,708.8
43,831.0,282.0,725.5
44,824.0,272.0,742.1
45,809.0,283.0,758.8
46,827.0,278.0,775.4
47,806.0,289.0,792.1
48,798.0,268.0,808.8
49,834.0,275.0,825.4
50,824.0,228.0,842.1
51,823.0,261.0,858.8
52,831.0,271.0,875.4
53,811.0,291.0,892.1
54,817.0,282.0,908.8
55,843.0,328.0,925.4
56,852.0,322.0,942.1
57,833.0,307.0,958.8
58,847.0,355.0,975.4
59,851.0,297.0,992.1
60,841.0,314.0,1008.8
61,887.0,271.0,1025.4
62,842.0,312.0,1042.1
63,858.0,302.0,1058.8
64,839.0,327.0,1075.4
65,851.0,345.0,1092.1
66,848.0,312.0,1108.8
67,852.0,329.0,1125.4
68,819.0,343.0,1142.1
69,835.0,305.0,1158.8
70,867.0,320.0,1175.4
71,860.0,314.0,1192.1
72,866.0,300.0,1208.8
73,848.0,346.0,1225.5
74,957.0,356.0,1242.1
75,1120.0,352.0,1258.8
76,1080.0,326.0,1275.5
77,1087.0,337.0,1292.1
78,1100.0,370.0,1308.8
79,1110.0,357.0,1325.5
80,1082.0,371.0,1342.1
81,1101.0,342.0,1358.8
82,1092.0,355.0,1375.5
83,1115.0,315.0,1392.1
84,1134.0,327.0,1408.8
85,1103.0,351.0,1425.5
86,1112.0,338.0,1442.1
87,1114.0,347.0,1458.8
88,1099.0,349.0,1475.5
89,1098.0,368.0,1492.1
90,1101.0,342.0,1508.8
91,1077.0,338.0,1525.5
92,1104.0,353.0,1542.1
93,1097.0,390.0,1558.8
94,1107.0,397.0,1575.5
95,1182.0,366.0,1592.1
96,1147.0,358.0,1608.8
97,1158.0,362.0,1625.5
98,1193.0,320.0,1642.1
99,1171.0,339.0,1658.8
100,1177.0,389.0,1675.5
101,1168.0,341.0,1692.1
102,1154.0,334.0,1708.8
103,1167.0,347.0,1725.5
104,1147.0,364.0,1742.1
105,1171.0,319.0,1758.8
106,1159.0,354.0,1775.5
107,1160.0,361.0,1792.1
108,1165.0,362.0,1808.8
109,1189.0,345.0,1825.5
110,1156.0,376.0,1842.1
111,1170.0,352.0,1858.8
112,1164.0,310.0,1875.5
113,1091.0,396.0,1892.1
114,1059.0,419.0,1908.8
115,1072.0,340.0,1925.5
116,1053.0,408.0,1942.1
117,1082.0,387.0,1958.8
118,1104.0,404.0,1975.5
119,1074.0,381.0,1992.1
120,1063.0,383.0,2008.8
121,1055.0,432.0,2025.5
122,1056.0,401.0,2042.1
123,1095.0,369.0,2058.8
124,1068.0,404.0,2075.5
125,1064.0,407.0,2092.1
126,1060.0,420.0,2108.8
127,1084.0,374.0,2125.5
128,1102.0,383.0,2142.1
129,1061.0,392.0,2158.8
130,1067.0,402.0,2175.5
131,1058.0,377.0,2192.1
132,1052.0,435.0,2208.8
133,1070.0,281.0,2225.4
134,1059.0,236.0,2242.1
135,1054.0,241.0,2258.8
136,1074.0,234.0,2275.4
137,1063.0,248.0,2292.1
138,1047.0,245.0,2308.8
