,x,y,times
0,960.0,294.0,0.0
1,964.0,272.0,16.7
2,957.0,277.0,33.4
3,968.0,274.0,50.0
4,964.0,271.0,66.6
5,957.0,272.0,83.4
6,966.0,291.0,100.0
7,973.0,289.0,116.6
8,944.0,263.0,133.3
9,955.0,281.0,149.9
10,958.0,286.0,166.6
11,965.0,283.0,183.3
12,958.0,293.0,199.9
13,1010.0,317.0,216.6
14,1009.0,355.0,233.3
15,1001.0,335.0,249.9
16,1008.0,359.0,266.6
17,1000.0,353.0,283.3
18,1002.0,363.0,299.9
19,1006.0,343.0,316.6
20,1010.0,354.0,333.2
21,1008.0,352.0,350.0
22,988.0,358.0,366.6
23,1013.0,355.0,383.2
24,1005.0,354.0,399.9
25,1011.0,353.0,416.6
26,999.0,344.0,433.2
27,1109.0,311.0,449.9
28,1122.0,299.0,466.6
29,1121.0,304.0,483.2
30,1121.0,304.0,500.1
31,1115.0,301.0,516.8
32,1125.0,305.0,533.5
33,1105.0,297.0,550.3
34,1126.0,300.0,566.8
35,1122.0,282.0,583.5
36,1132.0,298.0,600.1
37,1120.0,285.0,616.8
38,1123.0,303.0,633.5
39,1127.0,298.0,650.1
40,1117.0,293.0,666.8
41,1129.0,294.0,683.5
42,1116.0,297.0,700.1
43,1110.0,292.0,716.8
44,1126.0,297.0,733.5
45,1052.0,314.0,750.3
46,770.0,362.0,766.8
47,524.0,437.0,783.5
48,258.0,531.0,800.1
49,223.0,604.0,816.8
50,230.0,619.0,833.5
51,239.0,609.0,850.1
52,249.0,637.0,866.8
53,246.0,625.0,883.5
54,228.0,636.0,900.1
55,,,916.8
56,247.0,622.0,933.5
57,260.0,643.0,950.1
58,252.0,633.0,966.8
59,237.0,635.0,983.5
60,296.0,748.0,1000.1
61,269.0,689.0,1016.8
62,270.0,673.0,1033.5
63,268.0,688.0,1050.1
64,216.0,615.0,1066.8
65,,,1082.7
66,308.0,733.0,1100.1
67,304.0,733.0,1116.8
68,215.0,626.0,1133.4
69,322.0,738.0,1150.2
70,314.0,727.0,1166.7
71,314.0,747.0,1183.4
72,312.0,731.0,1200.0
73,309.0,733.0,1216.7
74,212.0,620.0,1233.3
75,213.0,628.0,1250.0
76,222.0,614.0,1266.6
77,230.0,632.0,1283.3
78,233.0,627.0,1299.9
79,227.0,613.0,1316.6
80,225.0,614.0,1333.3
81,212.0,612.0,1349.9
82,217.0,626.0,1366.6
83,222.0,628.0,1383.3
84,231.0,621.0,1400.4
85,225.0,631.0,1417.1
86,220.0,624.0,1433.8
87,217.0,633.0,1450.5
88,298.0,629.0,1467.1
89,565.0,652.0,1483.8
90,822.0,666.0,1500.5
91,1066.0,681.0,1517.2
92,1217.0,717.0,1533.9
93,1214.0,717.0,1550.6
94,1202.0,714.0,1567.2
95,1237.0,713.0,1583.9
96,1225.0,708.0,1600.6
97,1225.0,702.0,1617.2
98,1236.0,710.0,1633.9
99,1219.0,725.0,1650.6
100,1226.0,714.0,1667.2
101,1209.0,724.0,1683.9
102,1218.0,718.0,1700.6
103,1252.0,682.0,1717.2
104,1246.0,707.0,1733.9
105,1237.0,682.0,1750.5
106,1244.0,701.0,1767.2
107,1234.0,686.0,1783.9
108,1239.0,709.0,1800.6
109,1244.0,685.0,1817.2
110,1240.0,699.0,1833.9
111,1236.0,694.0,1850.6
112,1237.0,702.0,1867.2
113,1228.0,677.0,1883.9
114,1180.0,649.0,1901.0
115,1183.0,659.0,1917.7
116,1176.0,660.0,1934.4
117,1185.0,660.0,1951.0
118,1180.0,659.0,1967.7
119,1182.0,659.0,1984.4
120,1177.0,664.0,2001.0
121,1183.0,665.0,2017.6
122,1183.0,662.0,2034.3
123,1195.0,671.0,2051.0
124,1234.0,693.0,2067.7
125,1217.0,685.0,2084.3
126,1233.0,701.0,2101.0
127,1225.0,687.0,2117.6
128,1231.0,694.0,2134.3
129,1232.0,679.0,2151.0
130,1224.0,701.0,2167.6
131,1227.0,687.0,2184.3
132,1231.0,682.0,2201.0
133,1229.0,692.0,2217.7
134,1223.0,700.0,2234.3
135,992.0,685.0,2251.0
136,732.0,653.0,2267.6
137,446.0,656.0,2284.3
138,342.0,632.0,2301.0
139,329.0,641.0,2317.6
140,337.0,611.0,2334.3
141,356.0,642.0,2351.1
142,338.0,626.0,2367.7
143,322.0,649.0,2384.3
144,338.0,640.0,2401.0
145,229.0,642.0,2417.7
146,227.0,633.0,2434.3
147,226.0,625.0,2450.5
148,231.0,628.0,2467.2
149,230.0,624.0,2483.8
150,241.0,636.0,2500.5
151,239.0,628.0,2517.1
152,230.0,623.0,2533.8
153,249.0,628.0,2550.5
154,232.0,616.0,2567.1
155,238.0,624.0,2584.1
156,249.0,654.0,2601.3
157,229.0,641.0,2618.0
158,227.0,648.0,2634.6
159,237.0,630.0,2651.3
160,241.0,639.0,2668.0
161,239.0,627.0,2684.6
162,229.0,620.0,2701.3
163,238.0,640.0,2718.0
164,233.0,637.0,2734.6
165,224.0,624.0,2751.3
166,222.0,622.0,2768.0
167,228.0,632.0,2784.6
168,229.0,625.0,2801.3
169,217.0,626.0,2817.9
170,220.0,629.0,2834.6
171,224.0,615.0,2851.3
172,229.0,628.0,2867.9
173,224.0,616.0,2884.6
174,385.0,635.0,2901.3
175,708.0,630.0,2917.9
176,1008.0,682.0,2934.6
177,1225.0,660.0,2951.2
178,1289.0,694.0,2967.9
179,1299.0,698.0,2984.6
180,1314.0,693.0,3001.3
181,1303.0,692.0,3017.9
182,1306.0,704.0,3034.6
183,1301.0,683.0,3051.3
184,1304.0,681.0,3068.0
185,1301.0,703.0,3084.6
186,1237.0,695.0,3101.3
187,1255.0,702.0,3118.0
188,1256.0,709.0,3134.7
189,1257.0,691.0,3151.3
190,1248.0,710.0,3168.0
191,1256.0,713.0,3184.6
192,1247.0,702.0,3201.3
193,1246.0,699.0,3218.0
194,1218.0,685.0,3235.6
195,1229.0,697.0,3252.2
196,1221.0,701.0,3268.9
197,1236.0,701.0,3285.6
198,1230.0,692.0,3302.2
199,1233.0,699.0,3318.9
200,1221.0,699.0,3335.6
201,1236.0,702.0,3352.2
202,1236.0,698.0,3368.9
203,1237.0,675.0,3385.5
204,1225.0,697.0,3402.2
205,1233.0,700.0,3418.9
206,1235.0,706.0,3435.5
207,1228.0,681.0,3452.2
208,1226.0,695.0,3468.9
209,1210.0,678.0,3485.5
210,1199.0,659.0,3502.2
211,1197.0,663.0,3518.9
212,1196.0,666.0,3535.5
213,1194.0,670.0,3552.2
214,1201.0,666.0,3568.9
215,1205.0,649.0,3585.5
216,1197.0,668.0,3602.2
217,1201.0,660.0,3618.9
218,1190.0,658.0,3635.5
219,1212.0,647.0,3652.1
220,1190.0,658.0,3668.8
221,1191.0,666.0,3685.5
222,1197.0,662.0,3702.1
223,1193.0,657.0,3718.8
224,1196.0,662.0,3735.5
225,1200.0,664.0,3752.1
226,1200.0,657.0,3768.8
227,1198.0,670.0,3785.5
228,1188.0,661.0,3802.1
229,1187.0,655.0,3818.8
230,1235.0,701.0,3835.4
231,1230.0,690.0,3852.1
232,1230.0,687.0,3868.8
233,1229.0,668.0,3885.4
234,1220.0,676.0,3902.1
235,1237.0,679.0,3918.8
236,1215.0,701.0,3935.4
237,1237.0,688.0,3952.1
238,1229.0,682.0,3968.8
239,1234.0,696.0,3985.4
240,1227.0,685.0,4002.1
241,1003.0,694.0,4018.7
242,815.0,652.0,4035.5
243,523.0,632.0,4052.2
244,305.0,634.0,4068.8
245,311.0,606.0,4085.5
246,306.0,617.0,4102.2
247,294.0,618.0,4118.8
248,286.0,632.0,4135.5
249,283.0,604.0,4152.2
250,293.0,604.0,4168.8
251,1195.0,498.0,4185.5
252,1166.0,478.0,4202.2
253,,,4218.3
254,221.0,621.0,4235.0
255,216.0,615.0,4251.7
256,241.0,613.0,4268.3
257,225.0,617.0,4285.0
258,232.0,623.0,4301.7
259,222.0,613.0,4318.3
260,207.0,606.0,4335.5
261,191.0,603.0,4352.1
262,1059.0,527.0,4368.8
263,,,4385.0
264,219.0,624.0,4401.7
265,230.0,622.0,4418.3
266,223.0,617.0,4435.0
267,224.0,622.0,4451.7
268,226.0,644.0,4468.3
269,217.0,620.0,4485.0
270,223.0,623.0,4501.6
271,189.0,620.0,4518.8
272,202.0,692.0,4535.5
273,216.0,695.0,4551.7
274,216.0,689.0,4568.3
275,225.0,685.0,4585.0
276,216.0,685.0,4601.7
277,215.0,675.0,4618.3
278,226.0,690.0,4635.0
279,218.0,672.0,4651.7
280,223.0,687.0,4668.3
281,221.0,684.0,4685.5
282,209.0,685.0,4702.2
283,218.0,686.0,4718.9
284,220.0,692.0,4735.5
285,222.0,708.0,4752.2
286,217.0,708.0,4768.9
287,219.0,702.0,4785.6
288,236.0,719.0,4802.2
289,223.0,695.0,4818.9
290,228.0,712.0,4835.5
291,211.0,706.0,4852.2
292,235.0,712.0,4868.8
293,199.0,709.0,4885.6
294,214.0,695.0,4902.2
295,227.0,715.0,4918.8
296,232.0,717.0,4935.5
297,216.0,719.0,4952.2
298,345.0,718.0,4968.8
299,642.0,688.0,4985.6
300,901.0,698.0,5002.2
