,x,y,times
0,987.0,256.0,0.0
1,993.0,236.0,16.7
2,978.0,269.0,33.4
3,989.0,242.0,50.0
4,971.0,266.0,66.7
5,974.0,264.0,83.4
6,982.0,248.0,100.0
7,986.0,250.0,116.7
8,988.0,245.0,133.3
9,995.0,245.0,150.0
10,983.0,257.0,166.7
11,987.0,247.0,183.3
12,976.0,253.0,200.0
13,984.0,254.0,216.7
14,975.0,254.0,233.3
15,987.0,253.0,250.0
16,987.0,261.0,266.7
17,979.0,256.0,283.3
18,977.0,267.0,300.0
19,981.0,257.0,316.7
20,978.0,262.0,333.3
21,986.0,253.0,350.0
22,982.0,258.0,366.7
23,988.0,254.0,383.3
24,973.0,262.0,400.0
25,939.0,448.0,416.7
26,,,433.4
27,,,450.0
28,,,466.7
29,,,483.3
30,1060.0,716.0,500.0
31,930.0,567.0,516.7
32,959.0,267.0,533.4
33,960.0,241.0,550.0
34,968.0,280.0,566.7
35,989.0,252.0,583.4
36,996.0,246.0,600.0
37,1007.0,243.0,616.7
38,1005.0,246.0,633.4
39,,,649.2
40,1003.0,236.0,666.7
41,995.0,245.0,683.4
42,985.0,251.0,700.0
43,984.0,254.0,716.8
44,930.0,293.0,733.4
45,646.0,530.0,750.0
46,359.0,630.0,766.7
47,276.0,680.0,783.4
48,290.0,659.0,800.0
49,310.0,669.0,816.7
50,292.0,667.0,833.4
51,295.0,661.0,850.0
52,289.0,659.0,866.7
53,294.0,656.0,883.4
54,280.0,651.0,900.0
55,292.0,652.0,916.6
56,283.0,658.0,933.2
57,286.0,661.0,949.9
58,294.0,658.0,966.6
59,292.0,659.0,983.2
60,240.0,661.0,999.9
61,240.0,661.0,1016.5
62,231.0,650.0,1033.2
63,238.0,662.0,1049.9
64,228.0,640.0,1066.5
65,253.0,660.0,1083.2
66,258.0,662.0,1099.8
67,256.0,669.0,1116.5
68,251.0,660.0,1133.2
69,238.0,644.0,1149.8
70,244.0,657.0,1166.5
71,245.0,659.0,1183.2
72,242.0,662.0,1199.8
73,238.0,656.0,1216.5
74,237.0,656.0,1233.1
75,237.0,668.0,1249.8
76,246.0,670.0,1266.4
77,254.0,674.0,1283.1
78,249.0,666.0,1299.8
79,254.0,671.0,1316.4
80,250.0,666.0,1333.1
81,255.0,664.0,1349.8
82,247.0,661.0,1366.4
83,249.0,666.0,1383.1
