,x,y,times
0,988.0,307.0,0.0
1,964.0,225.0,16.6
2,962.0,241.0,33.3
3,966.0,242.0,50.0
4,956.0,236.0,66.6
5,967.0,240.0,83.3
6,958.0,222.0,100.0
7,968.0,240.0,116.6
8,968.0,222.0,133.3
9,968.0,237.0,150.0
10,954.0,219.0,166.6
11,972.0,244.0,183.3
12,950.0,236.0,200.0
13,964.0,230.0,216.7
14,968.0,237.0,233.3
15,963.0,224.0,250.0
16,966.0,239.0,266.7
17,950.0,203.0,283.3
18,962.0,234.0,299.9
19,974.0,237.0,316.6
20,969.0,219.0,333.2
21,973.0,238.0,349.9
22,971.0,234.0,366.5
23,969.0,232.0,383.2
24,980.0,239.0,399.9
25,975.0,241.0,416.5
26,962.0,232.0,433.2
27,959.0,231.0,449.9
28,936.0,171.0,466.5
29,910.0,174.0,483.2
30,909.0,170.0,499.9
31,919.0,185.0,516.5
32,927.0,187.0,533.2
33,914.0,163.0,549.9
34,927.0,183.0,566.5
35,923.0,169.0,583.2
36,914.0,176.0,599.9
37,923.0,179.0,616.5
38,918.0,167.0,633.2
39,921.0,186.0,649.9
40,908.0,171.0,666.5
41,924.0,180.0,683.2
42,914.0,173.0,699.9
43,930.0,184.0,716.5
44,929.0,177.0,733.2
45,916.0,180.0,749.9
46,921.0,182.0,766.5
47,925.0,182.0,783.2
48,918.0,174.0,799.9
49,922.0,187.0,816.6
50,914.0,177.0,833.3
51,926.0,175.0,849.9
52,921.0,176.0,866.6
53,920.0,178.0,883.3
54,909.0,185.0,900.0
55,917.0,179.0,916.6
56,914.0,179.0,933.3
57,922.0,183.0,950.0
58,918.0,179.0,966.6
59,920.0,166.0,983.3
60,920.0,171.0,1000.0
61,917.0,176.0,1016.6
62,910.0,165.0,1033.3
63,931.0,178.0,1050.0
64,919.0,172.0,1066.6
65,915.0,180.0,1083.3
66,904.0,173.0,1100.0
67,929.0,199.0,1116.6
68,926.0,174.0,1133.3
69,919.0,174.0,1150.0
70,929.0,186.0,1166.6
71,911.0,182.0,1183.3
72,919.0,177.0,1200.0
73,916.0,172.0,1216.7
74,963.0,161.0,1233.3
75,1029.0,159.0,1250.0
76,1028.0,159.0,1266.7
77,1028.0,160.0,1283.3
78,1022.0,160.0,1300.0
79,1019.0,151.0,1316.6
80,1025.0,152.0,1333.2
